3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,13,13,0,6,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,13,13,0,6,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,0,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,0,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,0,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,0,2,2,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,0,2,2,0,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,0,0,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,0,0,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,0,0,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,0,0,
4,4,4,5,6,7,
3,13,13,0,6,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,0,0,
4,4,4,5,6,7,
3,13,13,0,6,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,6,0,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,6,0,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,6,0,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,9,9,7,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,6,7,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,6,7,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,6,7,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,1,9,9,0,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,6,7,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,6,7,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,6,7,
4,4,4,5,6,7,
3,13,13,5,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,0,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,0,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,0,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,0,2,2,7,
4,4,4,5,6,7,
3,13,13,5,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,0,2,2,7,
4,4,4,0,6,7,
3,13,13,5,6,7,
3,10,1,5,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,0,2,2,0,7,
4,4,4,0,6,7,
3,13,13,5,6,7,
3,10,1,5,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,0,0,7,
4,4,4,0,6,7,
3,13,13,5,6,7,
3,10,1,5,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,0,0,7,
4,4,4,0,6,7,
3,13,13,5,6,7,
3,10,1,5,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,13,13,0,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,13,13,0,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,12,12,12,0,0,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,12,12,12,0,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,12,12,12,0,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,12,12,12,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,12,12,12,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,12,12,12,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,12,12,12,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,12,12,12,0,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,12,12,12,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,12,12,12,0,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,0,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,1,0,9,9,
8,10,1,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,0,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,0,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,1,0,9,9,
8,0,1,11,11,11,
8,0,0,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,1,0,9,9,
8,10,1,11,11,11,
8,10,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,0,9,9,
8,10,0,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,0,9,9,
8,10,0,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,0,0,9,9,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,0,0,9,9,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,0,0,9,9,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,0,0,9,9,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,0,0,9,9,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,0,0,9,9,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,0,9,9,0,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,0,9,9,0,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,0,9,9,0,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,0,9,9,0,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,0,9,9,0,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,0,9,9,0,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,0,9,9,7,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,0,0,9,9,7,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,0,9,9,7,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,0,0,9,9,7,
8,10,1,11,11,11,
8,10,1,12,12,12,

2,2,0,5,0,0,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,0,9,9,7,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,0,0,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,0,0,9,9,7,
8,10,1,11,11,11,
8,10,1,12,12,12,

0,2,2,5,0,0,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,0,9,9,7,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,0,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,0,9,9,7,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,0,9,9,7,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,0,9,9,7,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,0,9,9,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,0,9,9,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,0,9,9,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,0,9,9,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,0,9,9,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,0,9,9,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,0,9,9,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,0,9,9,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,0,9,9,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,0,9,9,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,0,9,9,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,0,9,9,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,0,9,9,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,0,9,9,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,0,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,0,9,9,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,0,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,0,9,9,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,0,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,9,9,0,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,0,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,9,9,0,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,9,9,0,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,9,9,0,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,0,
4,4,4,5,0,7,
3,10,13,13,6,7,
3,10,9,9,6,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,0,
4,4,4,5,0,7,
3,10,13,13,6,7,
3,10,9,9,6,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,0,7,
3,10,13,13,6,7,
3,10,9,9,6,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,0,7,
3,10,13,13,6,7,
3,10,9,9,6,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,9,9,0,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,10,13,13,6,7,
3,10,9,9,0,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,9,9,0,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,13,13,0,7,
3,10,9,9,0,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,9,9,0,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,9,9,0,0,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,9,9,0,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,9,9,0,7,
8,0,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,9,9,0,7,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,9,9,0,7,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,9,9,0,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,9,9,0,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,9,9,0,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,9,9,0,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,9,9,0,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,9,9,0,0,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,0,7,
4,4,4,5,6,7,
3,0,13,13,6,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,13,13,0,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,13,13,0,0,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,0,13,13,7,
3,10,0,0,9,9,
8,10,1,11,11,11,
8,0,1,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,0,0,9,9,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,0,13,13,7,
3,10,0,0,9,9,
8,0,1,11,11,11,
8,0,1,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,0,9,9,
8,0,0,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,0,9,9,
8,0,0,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,0,9,9,
8,10,0,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,0,9,9,
8,10,0,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,0,
8,10,0,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,0,
8,10,0,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,0,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,0,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,0,0,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,0,0,11,11,11,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,0,
8,0,0,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,0,
8,0,0,11,11,11,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,0,
8,10,0,11,11,11,
8,10,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,0,
8,10,0,11,11,11,
8,10,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,0,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,0,11,11,11,
8,10,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,0,
8,10,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,0,
8,10,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,0,
8,10,11,11,11,0,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,0,
8,10,11,11,11,0,
8,10,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,7,
8,10,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,0,1,9,9,7,
